"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Basic service/feature"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Basic service/feature"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Marketing"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Marketing"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Marketing"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Marketing"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Service operation and security"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Analytics/Research"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Marketing"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Basic service/feature"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Analytics/Research"
"6"," What We Do With What We Collect    We use the personal information we collect for various purposes, including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities, marketing analysis, marketing communications, facilitating loyalty programs, and for other lawful purposes. From time to time, we may also contact customers by email, phone or mail for such purposes as to inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions. If you do not wish to receive such communications from us, please follow the opt-out instructions generally provided in such communications. Upon your request, we will make reasonable efforts to delete your personal information from our database, however, it may be impossible to delete your entry without retaining some residual information for a period of time due to backups and records of deletion. Be assured that we will never knowingly send messages to customers who have asked not to receive them.  ","Other"
"7","Any information you share with us pursuant to signing up for Buffalo Circle or for any other purpose, will be shared as needed to facilitate that purpose. We generally do not share your information with companies who are not affiliated with us, but if we do, we will provide you with an opportunity to opt-out of these communications at any time by contacting us at Buffalo Wild Wings, 5500 Wayzata Blvd, 16th Floor, Minneapolis, MN 55416, Attn: Marketing Department or by using the opt-out instructions in the communications themselves. Should you have questions about how we use your information, feel free to send us a message by visiting the Contact Us section of any of our Sites. Alternatively, you can contact us at 1-877-299-8366, and speak with a Customer Service representative.  ","Basic service/feature"
"8","We will not sell or rent the personally identifiable information you provide to us to any third party, except as stated herein. We may share your information within the BWW organization and with our franchisees, with current and future affiliated companies, and with reputable third parties as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you. We do not authorize those third parties to make any other use of your information unless indicated herein, and we will hold them accountable if it is discovered they use your information for any unauthorized purpose.  ","Additional service/feature"
"8","We will not sell or rent the personally identifiable information you provide to us to any third party, except as stated herein. We may share your information within the BWW organization and with our franchisees, with current and future affiliated companies, and with reputable third parties as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you. We do not authorize those third parties to make any other use of your information unless indicated herein, and we will hold them accountable if it is discovered they use your information for any unauthorized purpose.  ","Basic service/feature"
"8","We will not sell or rent the personally identifiable information you provide to us to any third party, except as stated herein. We may share your information within the BWW organization and with our franchisees, with current and future affiliated companies, and with reputable third parties as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you. We do not authorize those third parties to make any other use of your information unless indicated herein, and we will hold them accountable if it is discovered they use your information for any unauthorized purpose.  ","Marketing"
"8","We will not sell or rent the personally identifiable information you provide to us to any third party, except as stated herein. We may share your information within the BWW organization and with our franchisees, with current and future affiliated companies, and with reputable third parties as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you. We do not authorize those third parties to make any other use of your information unless indicated herein, and we will hold them accountable if it is discovered they use your information for any unauthorized purpose.  ","Service operation and security"
"9","We may also disclose your personal information to third parties if we believe disclosure is appropriate to comply with law, regulation, legal process or government request; enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation. In addition, we may share or transfer your information in connection with a substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.  ","Legal requirement"
"9","We may also disclose your personal information to third parties if we believe disclosure is appropriate to comply with law, regulation, legal process or government request; enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation. In addition, we may share or transfer your information in connection with a substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.  ","Service operation and security"
"9","We may also disclose your personal information to third parties if we believe disclosure is appropriate to comply with law, regulation, legal process or government request; enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation. In addition, we may share or transfer your information in connection with a substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.  ","Merger/Acquisition"
"10"," Links and Third-Party Content    Our Sites may contain links to other websites, which are not under our control. We provide these links as a customer convenience and to allow advertisers to promote their own sites or products, and do not endorse those sites, companies or their products or services. Also, when you link to our Sites from another site, the originating site may collect information about you. We do not review, control or monitor the practices, information or materials on any other websites, and are not responsible or liable for the communications, practices, information, content or materials from any of those sites. You are responsible for understanding and adhering to any other website's terms and conditions.  ","Other"
"10"," Links and Third-Party Content    Our Sites may contain links to other websites, which are not under our control. We provide these links as a customer convenience and to allow advertisers to promote their own sites or products, and do not endorse those sites, companies or their products or services. Also, when you link to our Sites from another site, the originating site may collect information about you. We do not review, control or monitor the practices, information or materials on any other websites, and are not responsible or liable for the communications, practices, information, content or materials from any of those sites. You are responsible for understanding and adhering to any other website's terms and conditions.  ","Additional service/feature"
"11"," Secure Online Ordering    For your security, we only store your credit card information if you choose to set up an authorized account with one of our Sites. In that case, it is stored on a secure computer in an encrypted format. If you do not set up an account, you will have to enter your credit card information each time you order. We understand that this may be a little inconvenient for you, but some customers appreciate the added security.  ","Service operation and security"
"11"," Secure Online Ordering    For your security, we only store your credit card information if you choose to set up an authorized account with one of our Sites. In that case, it is stored on a secure computer in an encrypted format. If you do not set up an account, you will have to enter your credit card information each time you order. We understand that this may be a little inconvenient for you, but some customers appreciate the added security.  ","Service operation and security"
"11"," Secure Online Ordering    For your security, we only store your credit card information if you choose to set up an authorized account with one of our Sites. In that case, it is stored on a secure computer in an encrypted format. If you do not set up an account, you will have to enter your credit card information each time you order. We understand that this may be a little inconvenient for you, but some customers appreciate the added security.  ","Service operation and security"
"11"," Secure Online Ordering    For your security, we only store your credit card information if you choose to set up an authorized account with one of our Sites. In that case, it is stored on a secure computer in an encrypted format. If you do not set up an account, you will have to enter your credit card information each time you order. We understand that this may be a little inconvenient for you, but some customers appreciate the added security.  ","Basic service/feature"
"14"," California Privacy Rights    Residents of the State of California may request a list of all third parties to which BWW has disclosed personal information during the preceding year for the third parties' direct marketing purposes. If you are a California resident and want such a list, you must send a request to: Buffalo Wild Wings Attn: Legal Department 5500 Wayzata Blvd, Suite 1600 Minneapolis, MN 55416  ","Marketing"
