"20"," Service Providers    We may disclose your Personal Information to third-party service providers to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.  ","Basic service/feature"
"20"," Service Providers    We may disclose your Personal Information to third-party service providers to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.  ","Other"
"20"," Service Providers    We may disclose your Personal Information to third-party service providers to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.  ","Legal requirement"
"21"," To Perform Services You Request    We may disclose your Personal Information to third parties in order to perform services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest, etc. Please note that when you post information in a public forum, it becomes public information.  ","Additional service/feature"
"21"," To Perform Services You Request    We may disclose your Personal Information to third parties in order to perform services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest, etc. Please note that when you post information in a public forum, it becomes public information.  ","Basic service/feature"
"21"," To Perform Services You Request    We may disclose your Personal Information to third parties in order to perform services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest, etc. Please note that when you post information in a public forum, it becomes public information.  ","Basic service/feature"
"22","In addition, we may disclose your Personal Information in order to identify you to anyone to whom you send communications or gifts through our Online Services.  ","Additional service/feature"
"22","In addition, we may disclose your Personal Information in order to identify you to anyone to whom you send communications or gifts through our Online Services.  ","Basic service/feature"
"23"," Corporate Changes    We may disclose your information to a third party in connection with a corporate reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings.  ","Merger/Acquisition"
"23"," Corporate Changes    We may disclose your information to a third party in connection with a corporate reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings.  ","Legal requirement"
"24"," Other Legal Reasons    In addition, we may use or disclose your Personal Information as we deem necessary or appropriate:     under applicable law, including laws outside your country of residence;     to respond to requests from public and government authorities including public and government authorities outside your country of residence;     to comply with subpoenas and other legal processes;     to pursue available remedies or limit damages we may sustain;     to protect our operations or those of any of our Affiliates;     to protect the rights, privacy, safety or property of NOTMC, you and others; and     to enforce our Terms of Use and any other terms and conditions.  ","Legal requirement"
"24"," Other Legal Reasons    In addition, we may use or disclose your Personal Information as we deem necessary or appropriate:     under applicable law, including laws outside your country of residence;     to respond to requests from public and government authorities including public and government authorities outside your country of residence;     to comply with subpoenas and other legal processes;     to pursue available remedies or limit damages we may sustain;     to protect our operations or those of any of our Affiliates;     to protect the rights, privacy, safety or property of NOTMC, you and others; and     to enforce our Terms of Use and any other terms and conditions.  ","Service operation and security"
"24"," Other Legal Reasons    In addition, we may use or disclose your Personal Information as we deem necessary or appropriate:     under applicable law, including laws outside your country of residence;     to respond to requests from public and government authorities including public and government authorities outside your country of residence;     to comply with subpoenas and other legal processes;     to pursue available remedies or limit damages we may sustain;     to protect our operations or those of any of our Affiliates;     to protect the rights, privacy, safety or property of NOTMC, you and others; and     to enforce our Terms of Use and any other terms and conditions.  ","Legal requirement"
"24"," Other Legal Reasons    In addition, we may use or disclose your Personal Information as we deem necessary or appropriate:     under applicable law, including laws outside your country of residence;     to respond to requests from public and government authorities including public and government authorities outside your country of residence;     to comply with subpoenas and other legal processes;     to pursue available remedies or limit damages we may sustain;     to protect our operations or those of any of our Affiliates;     to protect the rights, privacy, safety or property of NOTMC, you and others; and     to enforce our Terms of Use and any other terms and conditions.  ","Service operation and security"
"25"," How We May Use and Disclose Other Information We Collect    Similarly, we generally use Other Information for any purpose not prohibited by law. In particular, we may collect, compile, store, publish, promote, report, sell, or otherwise disclose or use any and all Other Information, provided that such information does not personally identify you. Other Information that we collect generally will not personally identify you or be correlated to you individually for external purposes.  ","Other"
"25"," How We May Use and Disclose Other Information We Collect    Similarly, we generally use Other Information for any purpose not prohibited by law. In particular, we may collect, compile, store, publish, promote, report, sell, or otherwise disclose or use any and all Other Information, provided that such information does not personally identify you. Other Information that we collect generally will not personally identify you or be correlated to you individually for external purposes.  ","Other"
"31"," How We Use Cookies    NOTMC and its agents use Cookies so that we can improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.  ","Basic service/feature"
"31"," How We Use Cookies    NOTMC and its agents use Cookies so that we can improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.  ","Additional service/feature"
"31"," How We Use Cookies    NOTMC and its agents use Cookies so that we can improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.  ","Personalization/Customization"
"31"," How We Use Cookies    NOTMC and its agents use Cookies so that we can improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.  ","Analytics/Research"
"33"," Online Advertising    NOTMC also uses Cookies and other technologies such as pixel tags, web beacons and clear GIF files, to help manage our online advertising program. These technologies are provided by our advertising management partners and enable them to recognize a unique Cookie that has been placed on your Web browser, which in turn enables us and these advertising management partners to learn which advertisements bring users to our Online Services.  ","Advertising"
"33"," Online Advertising    NOTMC also uses Cookies and other technologies such as pixel tags, web beacons and clear GIF files, to help manage our online advertising program. These technologies are provided by our advertising management partners and enable them to recognize a unique Cookie that has been placed on your Web browser, which in turn enables us and these advertising management partners to learn which advertisements bring users to our Online Services.  ","Advertising"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Analytics/Research"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Advertising"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Personalization/Customization"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Analytics/Research"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Analytics/Research"
"34","NOTMC and our advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.  ","Advertising"
"35"," Social Networking and Third Party Sites    When you link to our Online Services through any social networking or third party websites, applications or services (""Third Party Services""), please remember that you are also bound by the privacy policies of such Third Party Services, and NOTMC does not control and therefore is not responsible for the privacy practices of such Third Party Services. You should consult the privacy policies of such Third Party Services to understand their information practices.  ","Other"
